Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2026-04-07 18:30:00+00:00,176.2899932861328,176.8699951171875,174.9801025390625,175.69500732421875,13809826
2026-04-07 19:30:00+00:00,178.09500122070312,178.2050018310547,176.0800018310547,176.27499389648438,15240344
2026-04-08 13:30:00+00:00,181.8000030517578,185.25,181.2550048828125,184.4499969482422,51602936
2026-04-08 14:30:00+00:00,181.3000030517578,181.92970275878906,180.30999755859375,181.79510498046875,20915113
2026-04-08 15:30:00+00:00,181.4499969482422,182.02999877929688,181.1300048828125,181.3000030517578,11893338
2026-04-08 16:30:00+00:00,181.44500732421875,181.80999755859375,181.375,181.4499969482422,9159925
2026-04-08 17:30:00+00:00,181.70030212402344,182.17999267578125,181.2949981689453,181.44500732421875,10518995
2026-04-08 18:30:00+00:00,181.7050018310547,182.0500030517578,181.10000610351562,181.7075958251953,11151138
2026-04-08 19:30:00+00:00,182.10000610351562,182.3000030517578,181.64999389648438,181.6999969482422,11293205
2026-04-09 13:30:00+00:00,181.625,182.25999450683594,180.62010192871094,181.83999633789062,26761935
2026-04-09 14:30:00+00:00,182.8350067138672,183.52999877929688,181.38999938964844,181.61000061035156,18257065
2026-04-09 15:30:00+00:00,183.53500366210938,183.9600067138672,182.72000122070312,182.8300018310547,13985168
2026-04-09 16:30:00+00:00,183.4600067138672,183.88999938964844,183.10000610351562,183.52999877929688,9528547
2026-04-09 17:30:00+00:00,183.10000610351562,183.73959350585938,183.0,183.4550018310547,9518565
2026-04-09 18:30:00+00:00,183.64500427246094,183.8300018310547,182.9199981689453,183.0800018310547,9176370
2026-04-09 19:30:00+00:00,183.85000610351562,184.0800018310547,183.60000610351562,183.64999389648438,10974717
2026-04-10 13:30:00+00:00,187.8249969482422,187.9199981689453,184.3000030517578,184.4199981689453,41841686
2026-04-10 14:30:00+00:00,189.47999572753906,190.0,187.72999572753906,187.8350067138672,32319743
2026-04-10 15:30:00+00:00,188.45469665527344,189.5800018310547,188.09500122070312,189.48500061035156,17852756
2026-04-10 16:30:00+00:00,188.1470947265625,188.6199951171875,187.92999267578125,188.4499969482422,12587920
2026-04-10 17:30:00+00:00,188.5850067138672,189.0,187.9600067138672,188.13999938964844,10697184
2026-04-10 18:30:00+00:00,189.38999938964844,189.69000244140625,188.38009643554688,188.5800018310547,13701728
2026-04-10 19:30:00+00:00,188.63999938964844,189.38499450683594,188.11000061035156,189.38499450683594,14162426
2026-04-13 13:30:00+00:00,188.41990661621094,188.47999572753906,185.74000549316406,186.02000427246094,35943745
2026-04-13 14:30:00+00:00,188.6107940673828,189.64999389648438,188.13499450683594,188.41000366210938,18922601
2026-04-13 15:30:00+00:00,188.44509887695312,188.89990234375,187.9199981689453,188.6199951171875,13963685
2026-04-13 16:30:00+00:00,188.2050018310547,188.64990234375,187.85000610351562,188.44000244140625,11181831
2026-04-13 17:30:00+00:00,188.0198974609375,188.4199981689453,187.97000122070312,188.2100067138672,9120812
2026-04-13 18:30:00+00:00,188.7050018310547,188.88999938964844,187.99000549316406,188.00999450683594,10976974
2026-04-13 19:30:00+00:00,189.2100067138672,189.4550018310547,188.38999938964844,188.6999969482422,12534805
2026-04-14 13:30:00+00:00,192.86000061035156,193.30999755859375,190.8000030517578,190.8300018310547,43520464
2026-04-14 14:30:00+00:00,193.44500732421875,193.72999572753906,192.66000366210938,192.8699951171875,19306493
2026-04-14 15:30:00+00:00,194.79989624023438,194.94000244140625,193.3300018310547,193.44500732421875,18612294
2026-04-14 16:30:00+00:00,194.72500610351562,194.99000549316406,194.33999633789062,194.80589294433594,13990697
2026-04-14 17:30:00+00:00,194.5800018310547,194.89999389648438,194.38999938964844,194.72999572753906,8811868
2026-04-14 18:30:00+00:00,196.20989990234375,196.33999633789062,194.56500244140625,194.5749969482422,19309999
2026-04-14 19:30:00+00:00,196.49000549316406,196.5,195.57000732421875,196.1999969482422,16494329
2026-04-15 13:30:00+00:00,199.24000549316406,199.5800018310547,196.25999450683594,196.5500030517578,47272775
2026-04-15 14:30:00+00:00,199.80999755859375,199.94000244140625,199.02000427246094,199.25990295410156,23088432
2026-04-15 15:30:00+00:00,199.125,200.39999389648438,199.08999633789062,199.7949981689453,23311405
2026-04-15 16:30:00+00:00,196.97000122070312,199.13999938964844,196.13999938964844,199.1201934814453,22601798
2026-04-15 17:30:00+00:00,196.9698944091797,197.7100067138672,195.74000549316406,196.9550018310547,16412953
2026-04-15 18:30:00+00:00,198.23989868164062,198.27000427246094,196.95249938964844,196.9600067138672,14111714
2026-04-15 19:30:00+00:00,198.8677978515625,199.1699981689453,198.02000427246094,198.24000549316406,16516099
2026-04-16 13:30:00+00:00,197.3699951171875,197.75999450683594,195.80999755859375,197.42999267578125,34867030
2026-04-16 14:30:00+00:00,199.00999450683594,199.85000610351562,197.30999755859375,197.3699951171875,19694478
2026-04-16 15:30:00+00:00,198.6199951171875,199.6300048828125,198.40029907226562,199.02000427246094,14184255
2026-04-16 16:30:00+00:00,198.4149932861328,198.85000610351562,197.75,198.61500549316406,12103065
2026-04-16 17:30:00+00:00,197.4949951171875,198.7299041748047,197.3000030517578,198.4174041748047,11223279
2026-04-16 18:30:00+00:00,198.1199951171875,198.38999938964844,197.48500061035156,197.49000549316406,13497268
2026-04-16 19:30:00+00:00,198.24000549316406,198.77000427246094,198.09500122070312,198.1199951171875,11174544
2026-04-17 13:30:00+00:00,200.375,201.67999267578125,199.27000427246094,199.8800048828125,55123160
2026-04-17 14:30:00+00:00,200.63999938964844,200.99000549316406,200.02000427246094,200.375,17346281
2026-04-17 15:30:00+00:00,200.69000244140625,201.39999389648438,200.22999572753906,200.63499450683594,18546450
2026-04-17 16:30:00+00:00,199.8800048828125,200.8699951171875,199.47000122070312,200.6999969482422,13021821
2026-04-17 17:30:00+00:00,200.64999389648438,200.88510131835938,199.84010314941406,199.8699951171875,10962127
2026-04-17 18:30:00+00:00,201.25999450683594,201.47999572753906,200.5500030517578,200.66000366210938,11941766
2026-04-17 19:30:00+00:00,201.64999389648438,201.6999969482422,201.1199951171875,201.27999877929688,11970481
2026-04-20 13:30:00+00:00,199.1300048828125,200.52000427246094,198.4199981689453,199.97999572753906,31888414
2026-04-20 14:30:00+00:00,199.27000427246094,199.41929626464844,197.83970642089844,199.11500549316406,18660733
2026-04-20 15:30:00+00:00,199.18499755859375,199.45989990234375,198.4199981689453,199.25999450683594,12893600
2026-04-20 16:30:00+00:00,199.5299072265625,199.8000030517578,199.13999938964844,199.1999969482422,6997175
2026-04-20 17:30:00+00:00,200.58999633789062,200.72999572753906,199.4499969482422,199.52999877929688,13358656
2026-04-20 18:30:00+00:00,201.1300048828125,201.24000549316406,200.3800048828125,200.60000610351562,10484052
2026-04-20 19:30:00+00:00,202.11000061035156,202.16000366210938,201.08999633789062,201.1300048828125,12574882
2026-04-21 13:30:00+00:00,201.88999938964844,202.75,200.83999633789062,202.1300048828125,26931641
2026-04-21 14:30:00+00:00,201.0500030517578,202.0500030517578,200.57090759277344,201.88999938964844,13287102
2026-04-21 15:30:00+00:00,199.89500427246094,201.3800048828125,199.8699951171875,201.05999755859375,11146811
2026-04-21 16:30:00+00:00,199.32000732421875,200.31910705566406,199.0,199.88999938964844,10479999
2026-04-21 17:30:00+00:00,199.93099975585938,200.3800048828125,199.25999450683594,199.34010314941406,10018449
2026-04-21 18:30:00+00:00,200.95700073242188,200.97000122070312,199.9499969482422,199.9499969482422,9959608
2026-04-21 19:30:00+00:00,199.91000366210938,201.16000366210938,199.17999267578125,200.9600067138672,11675449
2026-04-22 13:30:00+00:00,200.36000061035156,201.10000610351562,199.32000732421875,201.0,25702217
2026-04-22 14:30:00+00:00,201.6009063720703,201.8699951171875,200.2899932861328,200.35009765625,16102669
2026-04-22 15:30:00+00:00,201.09500122070312,201.6999969482422,200.92999267578125,201.60000610351562,8980435
2026-04-22 16:30:00+00:00,201.7449951171875,201.97999572753906,200.9499969482422,201.08999633789062,8787583
2026-04-22 17:30:00+00:00,201.6649932861328,202.4875030517578,201.6199951171875,201.75999450683594,11135412
2026-04-22 18:30:00+00:00,201.6750030517578,202.02000427246094,201.22999572753906,201.6649932861328,9664746
2026-04-22 19:30:00+00:00,202.4199981689453,202.5,201.59500122070312,201.66990661621094,11389298
2026-04-23 13:30:00+00:00,201.76010131835938,203.82899475097656,201.10499572753906,202.39999389648438,27402057
2026-04-23 14:30:00+00:00,202.5084991455078,203.11000061035156,201.76010131835938,201.78880310058594,12933498
2026-04-23 15:30:00+00:00,201.10629272460938,202.72000122070312,200.9600067138672,202.5050048828125,12307243
2026-04-23 16:30:00+00:00,199.43499755859375,201.91000366210938,199.2100067138672,201.10499572753906,11762619
2026-04-23 17:30:00+00:00,199.13999938964844,200.13999938964844,197.22059631347656,199.4499969482422,16660403
2026-04-23 18:30:00+00:00,199.11000061035156,199.64999389648438,198.185302734375,199.13999938964844,8347959
2026-04-23 19:30:00+00:00,199.7100067138672,199.7100067138672,198.6999969482422,199.1199951171875,8139245
2026-04-24 13:30:00+00:00,202.60499572753906,203.22000122070312,199.80999755859375,199.9600067138672,36820806
2026-04-24 14:30:00+00:00,208.9158935546875,209.74000549316406,202.47999572753906,202.60499572753906,53306667
2026-04-24 15:30:00+00:00,209.5749969482422,210.0,208.3300018310547,208.91969299316406,31167268
2026-04-24 16:30:00+00:00,209.3300018310547,210.9499969482422,209.02999877929688,209.5749969482422,23047260
2026-04-24 17:30:00+00:00,208.1927032470703,209.72000122070312,208.14999389648438,209.30999755859375,14007833
2026-04-24 18:30:00+00:00,208.51800537109375,209.2790069580078,207.68499755859375,208.18499755859375,18107042
2026-04-24 19:30:00+00:00,208.19000244140625,208.61000061035156,207.5500030517578,208.50999450683594,16073082
2026-04-27 13:30:00+00:00,208.69500732421875,211.9499969482422,208.39999389648438,209.64500427246094,46698474
2026-04-27 14:30:00+00:00,209.8800048828125,209.92999267578125,207.3800048828125,208.6999969482422,18121354
2026-04-27 15:30:00+00:00,211.4550018310547,211.63999938964844,209.77000427246094,209.88999938964844,16541416
2026-04-27 16:30:00+00:00,213.61000061035156,214.25999450683594,211.40499877929688,211.4600067138672,25911233
2026-04-27 17:30:00+00:00,215.6999969482422,216.25999450683594,213.5800018310547,213.6199951171875,24409920
2026-04-27 18:30:00+00:00,215.49000549316406,216.3800048828125,214.82000732421875,215.6649932861328,20512380
2026-04-27 19:30:00+00:00,216.6300048828125,216.82000732421875,215.3000030517578,215.48500061035156,15881349
2026-04-28 13:30:00+00:00,212.375,213.6699981689453,208.1999969482422,209.5050048828125,57845453
2026-04-28 14:30:00+00:00,209.10000610351562,212.74000549316406,208.35000610351562,212.3699951171875,28861244
2026-04-28 15:30:00+00:00,210.11000061035156,210.65499877929688,208.58999633789062,209.10989379882812,15869340
2026-04-28 16:30:00+00:00,210.7899932861328,210.9550018310547,209.30999755859375,210.10000610351562,12687956
2026-04-28 17:30:00+00:00,212.84500122070312,213.0,210.78500366210938,210.7899932861328,13579691
2026-04-28 18:30:00+00:00,214.06500244140625,214.72999572753906,212.47000122070312,212.8498992919922,20176181
2026-04-28 19:30:00+00:00,213.14999389648438,214.42999267578125,213.0,214.05999755859375,12274582
2026-04-29 13:30:00+00:00,211.11000061035156,212.71499633789062,209.75,212.71499633789062,29242173
2026-04-29 14:30:00+00:00,210.8000030517578,211.9499969482422,210.375,211.11000061035156,14808343
2026-04-29 15:30:00+00:00,209.6699981689453,211.39999389648438,209.66000366210938,210.80999755859375,12425477
2026-04-29 16:30:00+00:00,209.43699645996094,209.86000061035156,208.55999755859375,209.66000366210938,12347642
2026-04-29 17:30:00+00:00,208.0449981689453,209.69000244140625,207.5941925048828,209.4499969482422,11516524
2026-04-29 18:30:00+00:00,209.3249969482422,209.5,207.5758056640625,208.0500030517578,12533817
2026-04-29 19:30:00+00:00,209.3000030517578,209.44000244140625,208.67999267578125,209.30999755859375,10885625
2026-04-30 13:30:00+00:00,200.61500549316406,210.3000030517578,199.77999877929688,209.93899536132812,0
2026-04-30 14:30:00+00:00,201.3209991455078,202.4600067138672,198.6999969482422,200.61000061035156,95178344
2026-04-30 15:30:00+00:00,200.13999938964844,201.82000732421875,199.4199981689453,201.3000030517578,20337941
2026-04-30 16:30:00+00:00,200.47999572753906,201.0500030517578,199.32000732421875,200.14500427246094,16011537
2026-04-30 17:30:00+00:00,200.77499389648438,201.72999572753906,200.25999450683594,200.47999572753906,15835799
2026-04-30 18:30:00+00:00,200.82000732421875,202.0,200.74000549316406,200.77000427246094,17412627
2026-04-30 19:30:00+00:00,199.52999877929688,201.0084991455078,199.5,200.58999633789062,19896461
2026-05-01 13:30:00+00:00,199.3000030517578,203.0,199.13999938964844,201.27999877929688,34778609
2026-05-01 14:30:00+00:00,198.92999267578125,200.0500030517578,197.1199951171875,199.30499267578125,23090131
2026-05-01 15:30:00+00:00,198.65499877929688,199.85000610351562,198.47999572753906,198.92999267578125,12209876
2026-05-01 16:30:00+00:00,199.85000610351562,200.1999969482422,198.55999755859375,198.64239501953125,9257551
2026-05-01 17:30:00+00:00,199.13009643554688,200.2899932861328,198.92999267578125,199.85000610351562,8524694
2026-05-01 18:30:00+00:00,199.71499633789062,199.8300018310547,198.17999267578125,199.1300048828125,12173166
2026-05-01 19:30:00+00:00,198.4199981689453,199.9199981689453,198.22000122070312,199.72000122070312,11233757
2026-05-04 13:30:00+00:00,197.375,201.72999572753906,197.33999633789062,198.52000427246094,34264236
2026-05-04 14:30:00+00:00,195.75599670410156,198.39999389648438,194.74000549316406,197.3800048828125,21273947
2026-05-04 15:30:00+00:00,196.22000122070312,196.5894012451172,194.86000061035156,195.8000030517578,16464990
2026-05-04 16:30:00+00:00,197.3000030517578,197.82000732421875,196.11000061035156,196.22979736328125,9864130
2026-05-04 17:30:00+00:00,198.22999572753906,199.1999969482422,196.91000366210938,197.2899932861328,12056404
2026-05-04 18:30:00+00:00,198.63999938964844,198.72999572753906,197.35000610351562,198.24000549316406,10678723
2026-05-04 19:30:00+00:00,198.55999755859375,199.17999267578125,198.0,198.6300048828125,9210772
2026-05-05 13:30:00+00:00,198.52499389648438,200.24000549316406,197.5,199.3000030517578,30544680
2026-05-05 14:30:00+00:00,197.0301971435547,198.6999969482422,196.66000366210938,198.5200958251953,16517108
2026-05-05 15:30:00+00:00,197.97500610351562,198.5,196.83009338378906,197.03500366210938,11108809
2026-05-05 16:30:00+00:00,197.78500366210938,198.10000610351562,197.14999389648438,197.9698944091797,7386811
2026-05-05 17:30:00+00:00,197.5,197.97999572753906,196.99000549316406,197.78500366210938,8102043
2026-05-05 18:30:00+00:00,196.30999755859375,197.64999389648438,196.24000549316406,197.5,11553147
2026-05-05 19:30:00+00:00,196.5,196.60000610351562,196.02999877929688,196.30499267578125,9641519
2026-05-06 13:30:00+00:00,203.9499969482422,205.64999389648438,198.61000061035156,199.80999755859375,57596744
2026-05-06 14:30:00+00:00,206.35000610351562,206.79989624023438,203.50999450683594,203.9694061279297,22958803
2026-05-06 15:30:00+00:00,205.2698974609375,207.17999267578125,204.60000610351562,206.3800048828125,16072083
2026-05-06 16:30:00+00:00,205.0699005126953,205.52000427246094,203.9499969482422,205.25999450683594,11073902
2026-05-06 17:30:00+00:00,207.02000427246094,207.2100067138672,204.96009826660156,205.07000732421875,12300158
2026-05-06 18:30:00+00:00,207.6199951171875,208.0500030517578,206.51300048828125,207.03880310058594,16853634
2026-05-06 19:30:00+00:00,207.6649932861328,208.26499938964844,206.88999938964844,207.61000061035156,17143139
2026-05-07 13:30:00+00:00,213.1300048828125,214.02999877929688,206.5,208.31500244140625,51861512
2026-05-07 14:30:00+00:00,211.95599365234375,214.1999969482422,210.72999572753906,213.1300048828125,25332727
2026-05-07 15:30:00+00:00,213.5749969482422,213.86000061035156,210.6199951171875,211.98500061035156,20878239
2026-05-07 16:30:00+00:00,212.0,214.14999389648438,210.9499969482422,213.57000732421875,15159207
2026-05-07 17:30:00+00:00,212.7884979248047,213.1988067626953,211.44000244140625,211.9499969482422,13016590
